20110524,0.8884,0.8884,0.8781,0.88
20110525,0.88,0.8811,0.8708,0.8729
20110526,0.873,0.8731,0.8645,0.8652
20110527,0.8652,0.8661,0.8511,0.8524
20110529,0.8504,0.8512,0.85,0.8509
20110530,0.8509,0.8528,0.848,0.8488
20110531,0.8487,0.8544,0.8464,0.8513
20110601,0.8514,0.854,0.8381,0.842
20110602,0.842,0.8451,0.84,0.8427
20110603,0.8428,0.8444,0.8333,0.835
20110605,0.8349,0.8349,0.8326,0.8333
20110606,0.8332,0.8384,0.8327,0.8348
20110607,0.8347,0.8388,0.8325,0.8366
20110608,0.8367,0.8378,0.8345,0.8362
20110609,0.8361,0.8442,0.8353,0.8412
20110610,0.8411,0.843,0.8395,0.8427
20110612,0.8425,0.8431,0.8418,0.8418
20110613,0.8418,0.8466,0.8352,0.8366
20110614,0.8365,0.8455,0.8347,0.845
20110615,0.8449,0.8549,0.8441,0.8517
20110616,0.8517,0.8547,0.847,0.8487
20110617,0.8487,0.8508,0.8441,0.8481
20110619,0.8484,0.8493,0.8483,0.8487
20110620,0.8487,0.8514,0.8405,0.844
20110621,0.8439,0.845,0.8398,0.8419
20110622,0.8419,0.843,0.8339,0.8402
20110623,0.8402,0.8436,0.8363,0.8386
20110624,0.8386,0.8392,0.8335,0.8374
20110626,0.8341,0.8354,0.834,0.8343
20110627,0.8344,0.8382,0.8318,0.8339
20110628,0.8339,0.8356,0.8274,0.8322
20110629,0.8323,0.8365,0.8295,0.8339
20110630,0.8338,0.8461,0.8304,0.842
20110701,0.842,0.8523,0.8406,0.8487
20110703,0.8472,0.8481,0.8462,0.8468
20110704,0.8467,0.85,0.8463,0.848
20110705,0.848,0.8504,0.8383,0.8405
20110706,0.8405,0.844,0.8363,0.839
20110707,0.8391,0.8493,0.8377,0.8449
20110708,0.8448,0.8518,0.8359,0.8362
20110710,0.8361,0.8373,0.8359,0.8373
20110711,0.8373,0.8386,0.8328,0.836
20110712,0.836,0.8396,0.828,0.8311
20110713,0.8312,0.8328,0.8084,0.8098
20110714,0.8098,0.8197,0.8097,0.8137
20110715,0.8137,0.8189,0.8126,0.8126
20110717,0.8092,0.811,0.8092,0.8104
20110718,0.8104,0.8191,0.8103,0.8164
20110719,0.8164,0.8275,0.815,0.8243
20110720,0.8243,0.8253,0.8176,0.8222
20110721,0.8223,0.8258,0.8135,0.8172
20110722,0.8171,0.8245,0.8152,0.8177
20110724,0.8122,0.8145,0.8122,0.8132
20110725,0.8132,0.8153,0.8019,0.8053
20110726,0.8053,0.8065,0.7996,0.8014
20110727,0.8013,0.8044,0.7994,0.8011
20110728,0.8011,0.8044,0.7988,0.8013
20110729,0.8013,0.803,0.7851,0.7869
20110731,0.7936,0.7944,0.7903,0.7917
20110801,0.7917,0.7951,0.773,0.7841
20110802,0.7842,0.7845,0.7609,0.7659
20110803,0.766,0.7785,0.7626,0.7707
20110804,0.7708,0.7799,0.7617,0.7643
20110805,0.7643,0.7734,0.7578,0.7654
20110807,0.7573,0.7631,0.7571,0.761
20110808,0.761,0.7649,0.7482,0.7541
20110809,0.754,0.759,0.7068,0.7231
20110810,0.723,0.7326,0.7179,0.7258
20110811,0.7258,0.7685,0.7237,0.7623
20110812,0.7623,0.7783,0.7547,0.7773
20110814,0.7823,0.7914,0.7818,0.7904
20110815,0.7903,0.7995,0.7786,0.7839
20110816,0.7839,0.7975,0.7768,0.7955
20110817,0.7955,0.8012,0.7823,0.7904
20110818,0.7905,0.7986,0.7857,0.7945
20110819,0.7944,0.7958,0.7807,0.7856
20110821,0.79,0.7902,0.786,0.7868
20110822,0.7869,0.7909,0.7837,0.7892
20110823,0.7892,0.7934,0.7851,0.7927
20110824,0.7928,0.7962,0.7873,0.7956
20110825,0.7957,0.7986,0.7908,0.7934
20110826,0.7934,0.8154,0.7891,0.8074
20110828,0.8072,0.8091,0.8068,0.8091
20110829,0.8091,0.8239,0.8073,0.8169
20110830,0.8169,0.823,0.812,0.8201
20110831,0.8201,0.8206,0.7992,0.8053
20110901,0.8052,0.8085,0.7924,0.7944
20110902,0.7943,0.7949,0.771,0.789
20110904,0.7878,0.7905,0.7878,0.7896
20110905,0.7896,0.7911,0.7819,0.7849
20110906,0.7849,0.8623,0.7838,0.8609
20110907,0.8609,0.8613,0.854,0.8585
20110908,0.8585,0.8767,0.8581,0.8745
20110909,0.8744,0.8861,0.8704,0.8831
20110911,0.8889,0.8889,0.8858,0.8878
20110912,0.8877,0.8925,0.8798,0.8827
20110913,0.8827,0.8877,0.8756,0.8801
20110914,0.8801,0.8852,0.8727,0.8761
20110915,0.8761,0.8795,0.8646,0.8695
20110916,0.8695,0.8774,0.8694,0.876
20110918,0.8827,0.8827,0.8799,0.8814
20110919,0.8815,0.8873,0.8797,0.8851
20110920,0.8851,0.8918,0.8701,0.8867
20110921,0.8867,0.901,0.8855,0.9
20110922,0.8999,0.918,0.8991,0.9068
20110923,0.9069,0.9081,0.8994,0.9025
20110925,0.9041,0.9063,0.9035,0.906
20110926,0.906,0.9141,0.9004,0.9025
20110927,0.9025,0.9055,0.8924,0.8963
20110928,0.8963,0.9019,0.8924,0.9019
20110929,0.9019,0.9019,0.8916,0.897
20110930,0.897,0.9083,0.8964,0.9062
20111002,0.9094,0.9102,0.9082,0.9095
20111003,0.9095,0.9215,0.9075,0.9207
20111004,0.9206,0.9259,0.9147,0.9182
20111005,0.9182,0.9249,0.9159,0.9231
20111006,0.9231,0.9313,0.9184,0.9194
20111007,0.9194,0.9277,0.9144,0.9265
20111009,0.9261,0.927,0.9258,0.9259
20111010,0.9259,0.926,0.9001,0.9044
20111011,0.9044,0.9119,0.9023,0.9085
20111012,0.9086,0.9109,0.8916,0.8961
20111013,0.8961,0.9037,0.8925,0.8997
20111014,0.8996,0.9008,0.8901,0.8927
20111016,0.8914,0.8925,0.891,0.8924
20111017,0.8924,0.8995,0.8879,0.8982
20111018,0.8982,0.9046,0.8944,0.8994
20111019,0.8994,0.9036,0.8948,0.9027
20111020,0.9027,0.908,0.8928,0.8933
20111021,0.8932,0.895,0.8805,0.8805
20111023,0.8831,0.885,0.8825,0.8837
20111024,0.8838,0.8875,0.8788,0.8802
20111025,0.8801,0.8843,0.877,0.8785
20111026,0.8785,0.8857,0.8727,0.8809
20111027,0.8809,0.881,0.8567,0.8596
20111028,0.8596,0.8649,0.8596,0.8618
20111030,0.8625,0.8625,0.8621,0.8624
20111031,0.8624,0.8785,0.8609,0.8771
20111101,0.8771,0.8958,0.8764,0.8895
20111102,0.8896,0.8896,0.8792,0.8861
20111103,0.8862,0.8891,0.876,0.8777
20111104,0.8776,0.8903,0.8774,0.8844
20111106,0.8875,0.8912,0.8875,0.8906
20111107,0.8905,0.9028,0.8892,0.9012
20111108,0.9013,0.9065,0.8921,0.8946
20111109,0.8945,0.9108,0.8921,0.9106
20111110,0.9107,0.9147,0.9016,0.9057
20111111,0.9057,0.9081,0.8951,0.9011
20111113,0.899,0.9007,0.8988,0.8994
20111114,0.8994,0.909,0.8959,0.9083
20111115,0.9084,0.9196,0.9079,0.9176
20111116,0.9177,0.9227,0.9137,0.9213
20111117,0.9214,0.9234,0.915,0.9217
20111118,0.9218,0.9221,0.9083,0.9172
20111120,0.9169,0.918,0.9168,0.9169
20111121,0.9168,0.9207,0.9138,0.9176
20111122,0.9175,0.9184,0.9106,0.913
20111123,0.913,0.9211,0.9125,0.9194
20111124,0.9195,0.9214,0.9152,0.9206
20111125,0.9207,0.9328,0.9203,0.9306
20111127,0.928,0.9285,0.9267,0.9273
20111128,0.9274,0.9305,0.9174,0.9226
20111129,0.9226,0.9242,0.9138,0.9211
20111130,0.921,0.9247,0.9064,0.9134
20111201,0.9135,0.9189,0.9069,0.9153
20111202,0.9153,0.9239,0.9109,0.9201
20111204,0.9216,0.9216,0.9198,0.92
20111205,0.92,0.9229,0.9163,0.9215
20111206,0.9214,0.9294,0.9205,0.925
20111207,0.925,0.9286,0.9225,0.924
20111208,0.924,0.9288,0.9175,0.9255
20111209,0.9256,0.9282,0.918,0.9246
20111211,0.9257,0.9262,0.9254,0.9256
20111212,0.9256,0.9385,0.9246,0.9384
20111213,0.9385,0.9476,0.934,0.9461
20111214,0.946,0.9538,0.9427,0.9535
20111215,0.9536,0.9545,0.9387,0.9393
20111216,0.9393,0.9412,0.9349,0.9361
20111218,0.9362,0.9366,0.9359,0.9362
20111219,0.9362,0.9397,0.9346,0.9366
20111220,0.9367,0.9378,0.9265,0.9312
20111221,0.9313,0.9391,0.9243,0.9362
20111222,0.9362,0.9397,0.9305,0.9353
20111223,0.9353,0.9386,0.9332,0.9373
20111225,0.9372,0.9375,0.9362,0.9371
20111226,0.9373,0.9373,0.9349,0.9367
20111227,0.9366,0.9368,0.9331,0.9341
20111228,0.9341,0.9439,0.9319,0.9433
20111229,0.9434,0.9468,0.9395,0.9401
20111230,0.94,0.9425,0.934,0.9391
20120102,0.9407,0.941,0.9371,0.9393
20120103,0.9394,0.9398,0.9303,0.9318
20120104,0.9318,0.9447,0.9316,0.9421
20120105,0.9421,0.9535,0.9412,0.9521
20120106,0.9521,0.9576,0.9503,0.9547
20120108,0.957,0.9593,0.957,0.9584
20120109,0.9583,0.9584,0.9475,0.9479
20120110,0.9478,0.9512,0.9463,0.9505
20120111,0.9505,0.9564,0.9481,0.9531
20120112,0.9531,0.9543,0.941,0.9437
20120113,0.9437,0.9572,0.9405,0.9519
20120115,0.9547,0.955,0.9539,0.9543
20120116,0.9542,0.9572,0.9523,0.9553
20120117,0.9554,0.9554,0.9446,0.9489
20120118,0.9489,0.9494,0.9381,0.9387
20120119,0.9386,0.941,0.9315,0.9323
20120120,0.9323,0.9368,0.9304,0.9341
20120122,0.9372,0.9372,0.9363,0.937
20120123,0.9369,0.9373,0.925,0.9273
20120124,0.9272,0.9309,0.9233,0.9272
20120125,0.9272,0.9337,0.9202,0.9216
20120126,0.9216,0.9226,0.9154,0.9211
20120127,0.9212,0.9226,0.912,0.9122
20120129,0.9128,0.9132,0.9124,0.9131
20120130,0.9131,0.9207,0.9129,0.9173
20120131,0.9174,0.9226,0.9121,0.9202
20120201,0.9202,0.9247,0.9113,0.9144
20120202,0.9143,0.9205,0.9128,0.9172
20120203,0.9172,0.9232,0.9125,0.9181
20120205,0.9191,0.9199,0.9189,0.919
20120206,0.919,0.9261,0.9177,0.9193
20120207,0.9193,0.9225,0.9108,0.9121
20120208,0.9121,0.915,0.9105,0.9132
20120209,0.9132,0.9145,0.9087,0.912
20120210,0.912,0.9198,0.9101,0.9172
20120212,0.9134,0.9148,0.9119,0.9137
20120213,0.9137,0.9189,0.9101,0.9185
20120214,0.9185,0.9227,0.9141,0.9195
20120215,0.9195,0.9249,0.9153,0.9242
20120216,0.9242,0.9298,0.9174,0.919
20120217,0.919,0.9204,0.9158,0.9183
20120219,0.916,0.916,0.9136,0.9144
20120220,0.9145,0.9162,0.9087,0.9135
20120221,0.9135,0.9147,0.9081,0.9116
20120222,0.9116,0.9136,0.9095,0.9101
20120223,0.91,0.9112,0.9007,0.901
20120224,0.9009,0.9025,0.8929,0.8946
20120226,0.8944,0.895,0.894,0.8941
20120227,0.8941,0.9009,0.8941,0.8983
20120228,0.8983,0.8999,0.894,0.894
20120229,0.894,0.905,0.8934,0.9044
20120301,0.9044,0.907,0.902,0.9053
20120302,0.9053,0.9147,0.9044,0.9135
20120304,0.9143,0.9147,0.9135,0.9146
20120305,0.9146,0.916,0.9104,0.9116
20120306,0.9116,0.9194,0.9112,0.9183
20120307,0.9183,0.9199,0.9155,0.9169
20120308,0.9168,0.9173,0.9069,0.9081
20120309,0.908,0.9204,0.908,0.919
20120311,0.9191,0.9192,0.9188,0.9188
20120312,0.9189,0.9216,0.915,0.9153
20120313,0.9152,0.9246,0.9138,0.9234
20120314,0.9234,0.9329,0.923,0.9314
20120315,0.9314,0.9333,0.92,0.9231
20120316,0.9231,0.9251,0.9149,0.9152
20120318,0.9152,0.9155,0.9151,0.9155
20120319,0.9155,0.9175,0.909,0.9116
20120320,0.9116,0.9151,0.9098,0.9109
20120321,0.9109,0.9146,0.9075,0.912
20120322,0.9121,0.9176,0.9093,0.9127
20120323,0.9127,0.9137,0.9065,0.9078
20120325,0.9076,0.908,0.9069,0.9071
20120326,0.9071,0.9134,0.902,0.9028
20120327,0.9028,0.9051,0.9014,0.9044
20120328,0.9044,0.9079,0.9014,0.9044
20120329,0.9044,0.9091,0.9031,0.9053
20120330,0.9053,0.9054,0.9007,0.9024
20120401,0.9009,0.9012,0.9001,0.9012
20120402,0.9012,0.9069,0.9,0.9027
20120403,0.9027,0.9112,0.9002,0.9107
20120404,0.9108,0.918,0.9099,0.9154
20120405,0.9154,0.922,0.9141,0.9199
20120406,0.9199,0.9204,0.9159,0.9165
20120408,0.9165,0.9194,0.9165,0.9181
20120409,0.9181,0.9215,0.9149,0.9168
20120410,0.9168,0.9208,0.9144,0.9187
20120411,0.9186,0.9192,0.9127,0.9171
20120412,0.917,0.9176,0.9089,0.911
20120413,0.9109,0.9199,0.9102,0.9197
20120415,0.9201,0.9216,0.9196,0.9216
20120416,0.9217,0.9249,0.9139,0.9155
20120417,0.9155,0.918,0.9123,0.9146
20120418,0.9146,0.9208,0.9142,0.916
20120419,0.916,0.9193,0.9127,0.9144
20120420,0.9144,0.9153,0.9084,0.9091
20120422,0.9105,0.9106,0.9095,0.9095
20120423,0.9095,0.9169,0.9093,0.9135
20120424,0.9136,0.914,0.9089,0.9105
20120425,0.9105,0.9119,0.9076,0.9079
20120426,0.908,0.9115,0.9056,0.9108
20120427,0.9108,0.9131,0.905,0.9072
20120429,0.9071,0.9072,0.9066,0.907
20120430,0.907,0.9095,0.9054,0.9073
20120501,0.9073,0.9097,0.9041,0.9075
20120502,0.9074,0.9154,0.9074,0.9137
20120503,0.9136,0.9171,0.9113,0.9132
20120504,0.9132,0.9182,0.9113,0.9174
20120506,0.9219,0.9269,0.9217,0.9261
20120507,0.9262,0.9264,0.9193,0.9197
20120508,0.9197,0.9249,0.9196,0.9242
20120509,0.9242,0.9299,0.9235,0.9283
20120510,0.9283,0.929,0.9254,0.9285
20120511,0.9285,0.9305,0.9269,0.9293
20120513,0.9317,0.9321,0.9309,0.931
20120514,0.9309,0.9369,0.9306,0.936
20120515,0.936,0.9438,0.9332,0.9429
20120516,0.9429,0.9468,0.9412,0.9433
20120517,0.9433,0.9479,0.9419,0.9457
20120518,0.9456,0.9498,0.9392,0.9398
20120520,0.9397,0.942,0.9397,0.9403
20120521,0.9402,0.9436,0.9366,0.9373
20120522,0.9372,0.949,0.9371,0.9484
20120523,0.9483,0.9571,0.9465,0.956
20120524,0.9561,0.9593,0.9532,0.9585
20120525,0.9585,0.9609,0.9539,0.9596
20120527,0.956,0.9569,0.9559,0.9561
20120528,0.9561,0.96,0.9527,0.9596
20120529,0.9596,0.9636,0.9557,0.9625
20120530,0.9624,0.9715,0.9617,0.9706
20120531,0.9707,0.9734,0.9664,0.9715
20120601,0.9715,0.9768,0.9638,0.9669
20120603,0.9654,0.9687,0.9654,0.9685
20120604,0.9684,0.9694,0.9592,0.9593
20120605,0.9592,0.9674,0.9575,0.9635
20120606,0.9636,0.9649,0.9538,0.955
20120607,0.9549,0.9576,0.9512,0.9555
20120608,0.9554,0.9655,0.9551,0.9605
20120610,0.9493,0.9506,0.9478,0.9496
20120611,0.9496,0.9644,0.9496,0.9624
20120612,0.9624,0.9648,0.9583,0.9605
20120613,0.9605,0.9626,0.952,0.955
20120614,0.955,0.9572,0.9502,0.9509
20120615,0.9509,0.9535,0.9485,0.9487
20120617,0.9427,0.9454,0.942,0.9453
20120618,0.9453,0.9561,0.9438,0.9532
20120619,0.9532,0.9553,0.9431,0.947
20120620,0.947,0.9499,0.9422,0.9471
20120621,0.947,0.9581,0.9455,0.9571
20120622,0.957,0.959,0.9541,0.9557
20120624,0.9566,0.9579,0.9562,0.9577
20120625,0.9577,0.9627,0.9572,0.9603
20120626,0.9603,0.965,0.9582,0.9616
20120627,0.9616,0.9648,0.96,0.9629
20120628,0.9628,0.9676,0.9589,0.965
20120629,0.9651,0.9657,0.9461,0.9488
20120701,0.9479,0.9497,0.9479,0.9495
20120702,0.9495,0.9557,0.9482,0.9546
20120703,0.9546,0.9561,0.9511,0.9527
20120704,0.9527,0.9602,0.9525,0.9595
20120705,0.9594,0.9712,0.9579,0.9693
20120706,0.9692,0.9792,0.9683,0.9776
20120708,0.9792,0.9798,0.9778,0.9787
20120709,0.9787,0.9787,0.9743,0.9748
20120710,0.9748,0.9813,0.9735,0.9797
20120711,0.9798,0.9829,0.9765,0.9805
20120712,0.9805,0.9867,0.9805,0.9847
20120713,0.9847,0.9871,0.9796,0.9809
20120715,0.9798,0.9806,0.9794,0.9804
20120716,0.9804,0.9861,0.9771,0.9789
20120717,0.9789,0.985,0.9749,0.9768
20120718,0.9768,0.9827,0.9758,0.978
20120719,0.978,0.9818,0.9746,0.9781
20120720,0.9781,0.9885,0.9776,0.9877
20120722,0.9908,0.9909,0.9897,0.9902
20120723,0.9901,0.9949,0.9886,0.9904
20120724,0.9904,0.997,0.9893,0.9955
20120725,0.9955,0.9961,0.9867,0.9891
20120726,0.989,0.9908,0.974,0.9779
20120727,0.9779,0.9806,0.9693,0.9762
20120729,0.9761,0.9765,0.9754,0.976
20120730,0.976,0.9821,0.9758,0.9796
20120731,0.9795,0.9803,0.974,0.9769
20120801,0.9769,0.9831,0.9735,0.9811
20120802,0.9811,0.9896,0.9691,0.9862
20120803,0.9862,0.9871,0.9693,0.9704
20120805,0.9688,0.9701,0.9655,0.9667
20120806,0.9666,0.9739,0.9663,0.9693
20120807,0.9694,0.9704,0.9656,0.9698
20120808,0.9698,0.9742,0.9684,0.9707
20120809,0.9707,0.9788,0.9696,0.9768
20120810,0.9767,0.9807,0.9747,0.9765
20120812,0.9772,0.9781,0.9768,0.9781
20120813,0.9781,0.9793,0.9704,0.9741
20120814,0.9742,0.975,0.9695,0.9744
20120815,0.9743,0.979,0.9729,0.9771
20120816,0.9771,0.9797,0.9704,0.9718
20120817,0.9718,0.9771,0.9698,0.9736
20120819,0.9733,0.9741,0.973,0.9738
20120820,0.9738,0.9765,0.9708,0.9722
20120821,0.9722,0.9725,0.9617,0.9624
20120822,0.9624,0.9657,0.9572,0.958
20120823,0.958,0.9587,0.9537,0.9559
20120824,0.9559,0.9619,0.9554,0.9595
20120826,0.9599,0.9602,0.9587,0.9602
20120827,0.9602,0.9613,0.9578,0.9606
20120828,0.9606,0.9633,0.9546,0.9552
20120829,0.9553,0.9591,0.955,0.9582
20120830,0.9582,0.9615,0.9556,0.9598
20120831,0.9598,0.961,0.95,0.9545
20120902,0.9544,0.9552,0.9542,0.9547
20120903,0.9547,0.9558,0.952,0.9538
20120904,0.9539,0.9587,0.9507,0.9581
20120905,0.9581,0.9605,0.9528,0.9553
20120906,0.9553,0.9595,0.9517,0.9536
20120907,0.9536,0.9578,0.9432,0.9448
20120909,0.9437,0.9458,0.9435,0.9453
20120910,0.9453,0.9481,0.9434,0.9462
20120911,0.9462,0.9464,0.9377,0.939
20120912,0.939,0.9401,0.9339,0.937
20120913,0.937,0.9417,0.9345,0.9347
20120914,0.9348,0.9351,0.9237,0.9267
20120916,0.9264,0.9273,0.9258,0.9262
20120917,0.9262,0.9294,0.9244,0.9271
20120918,0.9271,0.9295,0.9248,0.928
20120919,0.9281,0.9305,0.9256,0.9261
20120920,0.9261,0.9354,0.9261,0.9321
20120921,0.9321,0.9342,0.9283,0.9325
20120923,0.9328,0.9339,0.9323,0.933
20120924,0.933,0.9389,0.9327,0.9345
20120925,0.9345,0.9382,0.9326,0.9375
20120926,0.9375,0.9415,0.9366,0.9388
20120927,0.9388,0.9414,0.9359,0.9371
20120928,0.9371,0.9413,0.9333,0.9402
20120930,0.9403,0.9433,0.9401,0.9433
20121001,0.9433,0.9436,0.935,0.9382
20121002,0.9382,0.9386,0.9331,0.9368
20121003,0.9368,0.9396,0.9353,0.9372
20121004,0.9372,0.9381,0.9293,0.9308
20121005,0.9308,0.9321,0.9273,0.9294
20121007,0.9298,0.931,0.9296,0.9308
20121008,0.9308,0.9355,0.9308,0.9326
20121009,0.9326,0.9422,0.9321,0.9418
20121010,0.9419,0.943,0.9373,0.94
20121011,0.94,0.9416,0.9335,0.9348
20121012,0.9348,0.9354,0.9304,0.9331
20121014,0.9327,0.9346,0.9326,0.9346
20121015,0.9347,0.9369,0.9314,0.9318
20121016,0.9318,0.933,0.9213,0.9226
20121017,0.9226,0.9245,0.9212,0.9222
20121018,0.9222,0.9254,0.9213,0.9245
20121019,0.9245,0.9288,0.924,0.9284
20121021,0.9279,0.9286,0.9275,0.9278
20121022,0.9279,0.9286,0.9247,0.926
20121023,0.926,0.9341,0.926,0.9328
20121024,0.9328,0.9359,0.9312,0.9327
20121025,0.9327,0.9354,0.9288,0.9349
20121026,0.9349,0.9384,0.9331,0.935
20121028,0.9351,0.9358,0.935,0.9357
20121029,0.9358,0.9378,0.9346,0.9361
20121030,0.936,0.9373,0.9298,0.932
20121031,0.932,0.9331,0.9274,0.9312
20121101,0.9312,0.934,0.9293,0.9314
20121102,0.9313,0.9412,0.9313,0.9402
20121104,0.9413,0.9413,0.94,0.9409
20121105,0.9409,0.9446,0.9397,0.943
20121106,0.943,0.9454,0.9418,0.943
20121107,0.943,0.9469,0.9379,0.9454
20121108,0.9454,0.9479,0.9439,0.946
20121109,0.946,0.9496,0.9427,0.9485
20121111,0.948,0.9482,0.9467,0.9477
20121112,0.9477,0.9493,0.9466,0.9482
20121113,0.9482,0.951,0.9464,0.9469
20121114,0.9469,0.9473,0.9421,0.9453
20121115,0.9453,0.9461,0.9401,0.942
20121116,0.942,0.9489,0.9419,0.9455
20121118,0.9454,0.9454,0.944,0.9443
20121119,0.9442,0.9454,0.9392,0.9425
20121120,0.9425,0.9427,0.939,0.94
20121121,0.9401,0.9456,0.9356,0.9363
20121122,0.9362,0.9383,0.9336,0.9352
20121123,0.9352,0.9356,0.9264,0.9278
20121125,0.928,0.9284,0.9276,0.9283
20121126,0.9282,0.9298,0.9253,0.9268
20121127,0.9267,0.9323,0.9255,0.9304
20121128,0.9304,0.9339,0.9283,0.929
20121129,0.929,0.9301,0.9251,0.9278
20121130,0.9278,0.929,0.9244,0.9265
20121202,0.9271,0.9276,0.9271,0.9272
20121203,0.9272,0.9273,0.9239,0.9246
20121204,0.9245,0.9291,0.9243,0.9263
20121205,0.9263,0.9297,0.9248,0.9263
20121206,0.9264,0.9338,0.9254,0.9325
20121207,0.9326,0.938,0.9318,0.9341
20121209,0.9364,0.9365,0.9355,0.9357
20121210,0.9358,0.9367,0.9324,0.9335
20121211,0.9335,0.9367,0.9312,0.9314
20121212,0.9314,0.9324,0.9241,0.9265
20121213,0.9265,0.9273,0.9224,0.9235
20121214,0.9235,0.9245,0.9165,0.9181
20121216,0.9164,0.9181,0.9164,0.918
20121217,0.918,0.9192,0.9165,0.9176
20121218,0.9176,0.9184,0.9119,0.9128
20121219,0.9128,0.9153,0.9086,0.9135
20121220,0.9135,0.9145,0.9082,0.9119
20121221,0.9119,0.9176,0.9118,0.9161
20121223,0.9162,0.9164,0.9157,0.916
20121224,0.916,0.9169,0.9124,0.9151
20121226,0.9158,0.9166,0.9109,0.913
20121227,0.913,0.9155,0.9094,0.9123
20121228,0.9124,0.9179,0.9115,0.9131
20121230,0.9134,0.9134,0.9123,0.9125
20121231,0.9125,0.9164,0.9119,0.9155
20130101,0.9155,0.9161,0.9128,0.9152
20130102,0.9153,0.9197,0.9076,0.9177
20130103,0.9177,0.928,0.9173,0.9279
20130104,0.928,0.9301,0.9229,0.9237
20130106,0.924,0.9252,0.924,0.9246
20130107,0.9246,0.9284,0.9202,0.9207
20130108,0.9208,0.9255,0.92,0.9237
20130109,0.9237,0.9271,0.923,0.9258
20130110,0.9257,0.9267,0.9128,0.914
20130111,0.914,0.9176,0.9108,0.9133
20130113,0.9136,0.9141,0.9135,0.9138
20130114,0.9138,0.9226,0.9118,0.9223
20130115,0.9224,0.9329,0.921,0.9316
20130116,0.9315,0.9327,0.9284,0.9309
20130117,0.9309,0.9358,0.9296,0.9331
20130118,0.9331,0.9386,0.9304,0.934
20130120,0.9346,0.9347,0.9337,0.9339
20130121,0.9339,0.9348,0.9306,0.9342
20130122,0.9341,0.9344,0.9273,0.929
20130123,0.9291,0.9313,0.9275,0.9297
20130124,0.9297,0.9322,0.9278,0.9293
20130125,0.9293,0.9305,0.922,0.9266
20130127,0.9271,0.9285,0.9267,0.9267
20130128,0.9268,0.929,0.9255,0.9261
20130129,0.9261,0.9266,0.9191,0.922
20130130,0.922,0.9224,0.9091,0.9108
20130131,0.9109,0.9118,0.9074,0.909
20130201,0.9091,0.9106,0.902,0.907
20130203,0.9082,0.9083,0.9075,0.9082
20130204,0.9082,0.9115,0.9071,0.9087
20130205,0.9086,0.9114,0.9071,0.9077
20130206,0.9078,0.9147,0.9055,0.9098
20130207,0.9098,0.9199,0.9063,0.9183
20130208,0.9183,0.9188,0.9152,0.9168
20130210,0.9173,0.9174,0.917,0.9172
20130211,0.9172,0.9211,0.9155,0.9205
20130212,0.9205,0.9212,0.9148,0.9166
20130213,0.9165,0.9194,0.915,0.9173
20130214,0.9173,0.9243,0.9166,0.9218
20130215,0.9219,0.9239,0.9203,0.9212
20130217,0.9227,0.9231,0.9221,0.923
20130218,0.923,0.9256,0.9208,0.9231
20130219,0.9231,0.9247,0.9213,0.9221
20130220,0.922,0.9283,0.9183,0.9278
20130221,0.9278,0.933,0.9271,0.9305
20130222,0.9305,0.9326,0.9281,0.9294
20130224,0.9305,0.9312,0.9295,0.9301
20130225,0.9302,0.9336,0.923,0.9315
20130226,0.9314,0.9333,0.9284,0.9316
20130227,0.9315,0.933,0.9278,0.9283
20130228,0.9284,0.9371,0.9281,0.9368
20130301,0.9369,0.9461,0.9349,0.9429
20130303,0.942,0.9422,0.9414,0.9419
20130304,0.9419,0.9438,0.9398,0.9402
20130305,0.9403,0.9431,0.9391,0.941
20130306,0.9411,0.9487,0.94,0.9483
20130307,0.9484,0.9487,0.9408,0.9421
20130308,0.9422,0.9549,0.9415,0.9518
20130310,0.9523,0.9527,0.9519,0.9523
20130311,0.9522,0.9524,0.9464,0.9481
20130312,0.9481,0.9502,0.9434,0.9471
20130313,0.9471,0.9531,0.9428,0.9524
20130314,0.9525,0.9564,0.9449,0.9468
20130315,0.9468,0.9474,0.9377,0.9384
20130317,0.9443,0.9454,0.9435,0.9452
20130318,0.9453,0.9484,0.9415,0.947
20130319,0.9471,0.9489,0.9423,0.9475
20130320,0.9475,0.9479,0.941,0.9445
20130321,0.9446,0.948,0.9437,0.9462
20130322,0.9462,0.9472,0.9395,0.9405
20130324,0.9408,0.9411,0.9352,0.9384
20130325,0.9384,0.9494,0.9379,0.9481
20130326,0.9481,0.9502,0.947,0.948
20130327,0.948,0.9551,0.9476,0.9537
20130328,0.9537,0.9546,0.9464,0.9491
20130329,0.9491,0.951,0.9479,0.9491
20130331,0.9497,0.9504,0.9496,0.95
20130401,0.95,0.9525,0.9454,0.9462
20130402,0.9463,0.9495,0.9442,0.9485
20130403,0.9485,0.9518,0.944,0.9447
20130404,0.9447,0.9524,0.938,0.9404
20130405,0.9404,0.9431,0.9311,0.933
20130407,0.9342,0.9344,0.9327,0.9338
20130408,0.9338,0.9359,0.9329,0.9342
20130409,0.9342,0.9364,0.9306,0.9322
20130410,0.9322,0.9334,0.9293,0.9331
20130411,0.9331,0.9338,0.9277,0.93
20130412,0.93,0.933,0.928,0.9283
20130414,0.9272,0.9282,0.9271,0.9282
20130415,0.9282,0.9325,0.9266,0.9298
20130416,0.9299,0.9325,0.9206,0.9221
20130417,0.9221,0.9337,0.9204,0.9324
