20110323,1.6356,1.6381,1.6218,1.6246
20110324,1.6246,1.6265,1.609,1.6117
20110325,1.6117,1.6139,1.6006,1.6039
20110327,1.6006,1.6015,1.6,1.6009
20110328,1.6009,1.6036,1.5935,1.5979
20110329,1.5979,1.604,1.5941,1.6017
20110330,1.6017,1.608,1.5977,1.6078
20110331,1.6079,1.6148,1.6014,1.602
20110401,1.602,1.613,1.597,1.6113
20110403,1.6105,1.6125,1.6105,1.6122
20110404,1.6122,1.6174,1.6106,1.6115
20110405,1.6114,1.6299,1.609,1.6297
20110406,1.6297,1.6361,1.6256,1.632
20110407,1.632,1.6345,1.6262,1.6314
20110408,1.6314,1.6425,1.6314,1.6362
20110410,1.6375,1.639,1.6366,1.639
20110411,1.639,1.6423,1.6312,1.6333
20110412,1.6334,1.6341,1.6226,1.6258
20110413,1.6259,1.6306,1.6236,1.6273
20110414,1.6273,1.6381,1.6252,1.6368
20110415,1.6368,1.637,1.629,1.6293
20110417,1.6312,1.6324,1.6301,1.6311
20110418,1.6312,1.6325,1.6165,1.6263
20110419,1.6264,1.6337,1.623,1.633
20110420,1.633,1.6424,1.6306,1.6388
20110421,1.6387,1.6597,1.6387,1.6518
20110422,1.6517,1.6567,1.6501,1.6514
20110424,1.6519,1.6551,1.6514,1.6545
20110425,1.6546,1.6547,1.6466,1.649
20110426,1.6489,1.653,1.643,1.6505
20110427,1.6505,1.6668,1.6433,1.6642
20110428,1.6641,1.6744,1.6623,1.6644
20110429,1.6644,1.6719,1.6622,1.6709
20110501,1.6709,1.6724,1.6669,1.6692
20110502,1.6692,1.6736,1.6635,1.6642
20110503,1.6642,1.6644,1.6462,1.6487
20110504,1.6487,1.6571,1.6451,1.6485
20110505,1.6484,1.6541,1.6357,1.6404
20110506,1.6404,1.6461,1.6353,1.6394
20110508,1.6377,1.6386,1.6341,1.637
20110509,1.637,1.6418,1.6269,1.6404
20110510,1.6404,1.6414,1.6314,1.6358
20110511,1.6358,1.6514,1.632,1.6363
20110512,1.6363,1.6378,1.6233,1.627
20110513,1.627,1.6306,1.6145,1.619
20110515,1.6174,1.6183,1.6165,1.6171
20110516,1.617,1.6251,1.6158,1.6198
20110517,1.6197,1.6301,1.6173,1.6248
20110518,1.6249,1.6285,1.6104,1.6156
20110519,1.6155,1.624,1.6128,1.6226
20110520,1.6226,1.6301,1.6165,1.6246
20110522,1.6221,1.6228,1.6208,1.6226
20110523,1.6226,1.6231,1.6057,1.6068
20110524,1.6068,1.6206,1.6067,1.6177
20110525,1.6177,1.6292,1.613,1.6282
20110526,1.6281,1.6405,1.6273,1.6391
20110527,1.639,1.6506,1.6381,1.6479
20110529,1.6483,1.651,1.6475,1.6485
20110530,1.6484,1.6506,1.6449,1.6497
20110531,1.6497,1.6544,1.6423,1.6466
20110601,1.6467,1.6493,1.6314,1.6337
20110602,1.6337,1.6415,1.6304,1.6372
20110603,1.6372,1.6436,1.6285,1.6425
20110605,1.6424,1.6454,1.6419,1.6449
20110606,1.6449,1.6458,1.6339,1.6351
20110607,1.6351,1.6469,1.6323,1.6437
20110608,1.6437,1.6445,1.6346,1.64
20110609,1.6401,1.6463,1.6356,1.6373
20110610,1.6373,1.638,1.6214,1.6224
20110612,1.6234,1.6242,1.6215,1.6229
20110613,1.6229,1.6387,1.622,1.6365
20110614,1.6365,1.6439,1.6354,1.6366
20110615,1.6366,1.6375,1.6167,1.6198
20110616,1.6198,1.6223,1.6076,1.6162
20110617,1.6161,1.6193,1.6092,1.6178
20110619,1.6161,1.6176,1.6149,1.6157
20110620,1.6157,1.6251,1.6107,1.6233
20110621,1.6233,1.6247,1.6165,1.6218
20110622,1.6218,1.626,1.6042,1.6048
20110623,1.6048,1.6064,1.5936,1.6018
20110624,1.6018,1.6044,1.595,1.5967
20110626,1.596,1.5965,1.5944,1.5955
20110627,1.5955,1.6009,1.5912,1.5984
20110628,1.5985,1.6042,1.591,1.5983
20110629,1.5982,1.6078,1.5968,1.6064
20110630,1.6064,1.6116,1.5971,1.6016
20110701,1.6017,1.6094,1.5986,1.6069
20110703,1.6061,1.6075,1.606,1.6072
20110704,1.6072,1.6136,1.6053,1.6083
20110705,1.6083,1.6126,1.5989,1.6058
20110706,1.6058,1.6089,1.5946,1.6014
20110707,1.6014,1.6015,1.5943,1.5968
20110708,1.5968,1.6075,1.5929,1.6043
20110710,1.6028,1.6036,1.6019,1.6027
20110711,1.6027,1.6041,1.5881,1.59
20110712,1.59,1.5946,1.5779,1.5923
20110713,1.5923,1.619,1.5908,1.6181
20110714,1.618,1.6183,1.6093,1.6149
20110715,1.615,1.6167,1.6074,1.6133
20110717,1.6114,1.613,1.6103,1.6116
20110718,1.6116,1.6126,1.6003,1.6066
20110719,1.6065,1.6175,1.6053,1.6123
20110720,1.6122,1.6171,1.6067,1.6163
20110721,1.6163,1.6338,1.6119,1.6319
20110722,1.632,1.6325,1.6263,1.6297
20110724,1.6329,1.6331,1.6295,1.6296
20110725,1.6296,1.6326,1.626,1.6281
20110726,1.6281,1.6427,1.6264,1.6415
20110727,1.6415,1.6437,1.631,1.6324
20110728,1.6323,1.638,1.6293,1.6357
20110729,1.6357,1.6468,1.6259,1.641
20110731,1.639,1.6422,1.6386,1.641
20110801,1.641,1.6473,1.6236,1.6312
20110802,1.6312,1.6327,1.6222,1.6275
20110803,1.6275,1.6438,1.6249,1.6434
20110804,1.6434,1.6435,1.6227,1.6239
20110805,1.624,1.6394,1.6232,1.6387
20110807,1.6457,1.6458,1.6409,1.6422
20110808,1.6422,1.647,1.6295,1.6315
20110809,1.6316,1.6408,1.6174,1.6301
20110810,1.6302,1.6312,1.6109,1.6111
20110811,1.611,1.6241,1.6109,1.6229
20110812,1.6229,1.631,1.6164,1.6277
20110814,1.6283,1.6293,1.6277,1.6281
20110815,1.6282,1.6407,1.6254,1.6376
20110816,1.6376,1.6474,1.6321,1.644
20110817,1.644,1.6588,1.6352,1.653
20110818,1.653,1.6552,1.6419,1.6475
20110819,1.6475,1.6615,1.6443,1.6474
20110821,1.6479,1.6482,1.6466,1.6469
20110822,1.647,1.6518,1.6434,1.6454
20110823,1.6454,1.6568,1.6452,1.6492
20110824,1.6492,1.6531,1.6351,1.6364
20110825,1.6364,1.6395,1.626,1.6289
20110826,1.6288,1.636,1.6207,1.6347
20110828,1.6338,1.635,1.6334,1.6345
20110829,1.6345,1.6452,1.6339,1.6399
20110830,1.6399,1.6417,1.6253,1.6308
20110831,1.6308,1.6332,1.6229,1.6242
20110901,1.6242,1.625,1.613,1.619
20110902,1.6191,1.6252,1.617,1.6223
20110904,1.6154,1.6172,1.6135,1.6162
20110905,1.6162,1.6183,1.6061,1.6089
20110906,1.6089,1.6202,1.592,1.5948
20110907,1.5949,1.6025,1.5917,1.5967
20110908,1.5966,1.6081,1.5911,1.5958
20110909,1.5958,1.5989,1.5842,1.5878
20110911,1.5828,1.5859,1.5828,1.5853
20110912,1.5852,1.5883,1.5773,1.5844
20110913,1.5844,1.5867,1.576,1.578
20110914,1.578,1.5812,1.5705,1.5767
20110915,1.5767,1.5866,1.5732,1.5794
20110916,1.5794,1.5839,1.5743,1.5796
20110918,1.5716,1.5732,1.5705,1.5706
20110919,1.5706,1.5753,1.5631,1.5669
20110920,1.567,1.5745,1.5657,1.5732
20110921,1.5732,1.574,1.5482,1.5497
20110922,1.5496,1.5501,1.5326,1.5388
20110923,1.5387,1.5489,1.5373,1.5486
20110925,1.5481,1.5492,1.5458,1.5472
20110926,1.5472,1.5568,1.5431,1.555
20110927,1.5549,1.5703,1.5525,1.5633
20110928,1.5632,1.5675,1.5547,1.5548
20110929,1.5547,1.5713,1.5541,1.5609
20110930,1.5609,1.5663,1.5531,1.5589
20111002,1.5572,1.5581,1.5566,1.5569
20111003,1.5569,1.5581,1.5419,1.5429
20111004,1.5429,1.5493,1.5339,1.5463
20111005,1.5463,1.549,1.5393,1.5463
20111006,1.5463,1.5499,1.527,1.5436
20111007,1.5437,1.5643,1.5421,1.5557
20111009,1.5555,1.5555,1.5526,1.5548
20111010,1.5548,1.5686,1.5542,1.5646
20111011,1.5646,1.5662,1.5573,1.5578
20111012,1.5578,1.5795,1.5541,1.5732
20111013,1.5732,1.5782,1.5664,1.5742
20111014,1.5741,1.585,1.572,1.5805
20111016,1.5822,1.5836,1.5809,1.5814
20111017,1.5814,1.5845,1.573,1.5743
20111018,1.5743,1.5819,1.563,1.5701
20111019,1.5701,1.5845,1.5698,1.577
20111020,1.5769,1.5801,1.568,1.5796
20111021,1.5797,1.5959,1.5752,1.5958
20111023,1.5941,1.5946,1.5929,1.5937
20111024,1.5936,1.6005,1.5898,1.5991
20111025,1.599,1.6036,1.5955,1.5998
20111026,1.5999,1.6039,1.5889,1.5968
20111027,1.5967,1.6138,1.5965,1.6096
20111028,1.6095,1.615,1.6069,1.6126
20111030,1.6119,1.6129,1.6107,1.6108
20111031,1.6108,1.6163,1.5963,1.6076
20111101,1.6075,1.609,1.5888,1.5934
20111102,1.5933,1.6045,1.5882,1.5907
20111103,1.5906,1.6059,1.5875,1.6034
20111104,1.6035,1.6061,1.5944,1.6031
20111106,1.6055,1.6056,1.6015,1.6029
20111107,1.6029,1.6077,1.5978,1.6057
20111108,1.6058,1.6128,1.6034,1.6095
20111109,1.6095,1.6118,1.5901,1.591
20111110,1.5909,1.5983,1.5867,1.5936
20111111,1.5937,1.609,1.5893,1.6076
20111113,1.6072,1.6074,1.6062,1.6073
20111114,1.6073,1.6089,1.5879,1.5895
20111115,1.5895,1.5929,1.5797,1.5802
20111116,1.5801,1.5813,1.5694,1.5702
20111117,1.5703,1.581,1.5689,1.5748
20111118,1.5749,1.5886,1.5735,1.5786
20111120,1.5792,1.5792,1.5757,1.5766
20111121,1.5766,1.5773,1.5611,1.5634
20111122,1.5635,1.5689,1.558,1.5645
20111123,1.5645,1.5653,1.5493,1.5528
20111124,1.5527,1.5563,1.5468,1.5473
20111125,1.5473,1.5515,1.5421,1.5449
20111127,1.5492,1.5495,1.5471,1.5479
20111128,1.5482,1.5592,1.5457,1.5496
20111129,1.5496,1.5654,1.5467,1.5593
20111130,1.5593,1.5777,1.5524,1.5702
20111201,1.5704,1.5753,1.5636,1.5679
20111202,1.5679,1.5724,1.5575,1.5598
20111204,1.5592,1.5612,1.5591,1.5606
20111205,1.5606,1.5714,1.5585,1.5639
20111206,1.5639,1.5662,1.5559,1.5602
20111207,1.5601,1.572,1.5593,1.5697
20111208,1.5697,1.5767,1.5608,1.5633
20111209,1.5634,1.5733,1.5583,1.566
20111211,1.5641,1.5652,1.5633,1.565
20111212,1.565,1.5655,1.5535,1.5576
20111213,1.5577,1.5627,1.5449,1.5476
20111214,1.5476,1.5529,1.5407,1.5471
20111215,1.5471,1.5527,1.5432,1.552
20111216,1.552,1.5555,1.5481,1.5518
20111218,1.5518,1.5526,1.5514,1.5519
20111219,1.5518,1.5543,1.5463,1.5505
20111220,1.5505,1.5698,1.55,1.5667
20111221,1.5667,1.5772,1.5646,1.5666
20111222,1.5665,1.5726,1.5647,1.5676
20111223,1.5676,1.5705,1.5586,1.5589
20111225,1.5589,1.5594,1.5583,1.5592
20111226,1.5592,1.5645,1.5591,1.5614
20111227,1.5615,1.5678,1.5596,1.566
20111228,1.566,1.5689,1.5437,1.5437
20111229,1.5436,1.5473,1.536,1.5412
20111230,1.5412,1.5569,1.54,1.553
20120102,1.551,1.5542,1.5467,1.5517
20120103,1.5516,1.5667,1.5504,1.5641
20120104,1.5642,1.5667,1.5579,1.5605
20120105,1.5606,1.5627,1.5465,1.5497
20120106,1.5497,1.5523,1.5374,1.5425
20120108,1.5411,1.5416,1.5397,1.5415
20120109,1.5415,1.5467,1.5394,1.5453
20120110,1.5453,1.5498,1.5444,1.547
20120111,1.5469,1.5485,1.5307,1.5331
20120112,1.5332,1.5365,1.5277,1.5339
20120113,1.5339,1.5406,1.5232,1.5321
20120115,1.5294,1.5299,1.5291,1.5299
20120116,1.5299,1.535,1.528,1.5319
20120117,1.5319,1.5402,1.5315,1.5334
20120118,1.5334,1.544,1.5325,1.5425
20120119,1.5426,1.549,1.5414,1.5483
20120120,1.5484,1.5566,1.5448,1.5565
20120122,1.5543,1.5556,1.5539,1.5541
20120123,1.5541,1.56,1.5515,1.5571
20120124,1.5572,1.5626,1.5531,1.5623
20120125,1.5623,1.5676,1.5532,1.5655
20120126,1.5655,1.5732,1.5648,1.568
20120127,1.568,1.5737,1.5639,1.5729
20120129,1.5719,1.5728,1.5718,1.572
20120130,1.572,1.5723,1.5652,1.5704
20120131,1.5704,1.5794,1.5698,1.5757
20120201,1.5758,1.588,1.5704,1.5841
20120202,1.5842,1.5856,1.5793,1.5799
20120203,1.5799,1.5858,1.5748,1.5814
20120205,1.5817,1.5819,1.5789,1.5798
20120206,1.5798,1.5839,1.5728,1.5809
20120207,1.581,1.5903,1.5786,1.589
20120208,1.589,1.5926,1.5794,1.5808
20120209,1.5808,1.5882,1.5791,1.5808
20120210,1.5807,1.5847,1.5728,1.5733
20120212,1.5789,1.5797,1.5767,1.5779
20120213,1.5778,1.5825,1.5714,1.572
20120214,1.572,1.5768,1.5643,1.5688
20120215,1.5688,1.5733,1.5669,1.5684
20120216,1.5684,1.5814,1.5653,1.5804
20120217,1.5804,1.586,1.5788,1.5831
20120219,1.5861,1.5876,1.586,1.5865
20120220,1.5864,1.5877,1.5818,1.5824
20120221,1.5825,1.5863,1.5771,1.5786
20120222,1.5786,1.5811,1.5646,1.5668
20120223,1.5667,1.5748,1.5648,1.5741
20120224,1.574,1.5896,1.572,1.5896
20120226,1.5892,1.5893,1.5881,1.5883
20120227,1.5883,1.5885,1.5808,1.5829
20120228,1.5829,1.5919,1.5798,1.5919
20120229,1.5919,1.5989,1.5903,1.592
20120301,1.592,1.5973,1.5895,1.5954
20120302,1.5953,1.5964,1.5822,1.5835
20120304,1.583,1.5841,1.5828,1.5829
20120305,1.5829,1.5875,1.5784,1.5872
20120306,1.5872,1.588,1.5695,1.572
20120307,1.572,1.5756,1.5696,1.5729
20120308,1.5729,1.5831,1.5723,1.5821
20120309,1.582,1.5827,1.566,1.5673
20120311,1.5664,1.567,1.5664,1.5666
20120312,1.5665,1.5693,1.5601,1.5648
20120313,1.5647,1.5745,1.5619,1.5702
20120314,1.5702,1.5741,1.5647,1.565
20120315,1.565,1.5734,1.5632,1.57
20120316,1.57,1.5859,1.5692,1.584
20120318,1.5843,1.5843,1.5832,1.5833
20120319,1.5833,1.5912,1.582,1.5883
20120320,1.5883,1.5895,1.5829,1.5861
20120321,1.5861,1.5921,1.5816,1.5871
20120322,1.5871,1.589,1.5769,1.5823
20120323,1.5822,1.5906,1.5804,1.5867
20120325,1.5874,1.5881,1.5868,1.5875
20120326,1.5875,1.5971,1.5799,1.5958
20120327,1.5958,1.5998,1.594,1.595
20120328,1.595,1.5962,1.584,1.5889
20120329,1.5889,1.5962,1.5858,1.5954
20120330,1.5954,1.6034,1.5953,1.5993
20120401,1.6006,1.6024,1.6005,1.601
20120402,1.6009,1.606,1.5977,1.6033
20120403,1.6033,1.6044,1.589,1.5904
20120404,1.5903,1.5908,1.5831,1.5899
20120405,1.5899,1.5906,1.5803,1.5827
20120406,1.5827,1.5888,1.5823,1.5874
20120408,1.5891,1.5891,1.5851,1.5873
20120409,1.5873,1.5912,1.5834,1.5904
20120410,1.5904,1.5928,1.5807,1.5851
20120411,1.5851,1.5936,1.585,1.592
20120412,1.592,1.5982,1.5911,1.5956
20120413,1.5957,1.5967,1.5839,1.5842
20120415,1.585,1.5856,1.5834,1.5834
20120416,1.5835,1.5908,1.5817,1.5891
20120417,1.5891,1.5968,1.586,1.5938
20120418,1.5938,1.604,1.5893,1.6018
20120419,1.6018,1.6075,1.6007,1.6057
20120420,1.6057,1.6141,1.6036,1.6118
20120422,1.6127,1.613,1.6121,1.6128
20120423,1.6128,1.6132,1.6075,1.6117
20120424,1.6117,1.6161,1.6108,1.6141
20120425,1.6141,1.618,1.6079,1.6173
20120426,1.6174,1.6204,1.6156,1.6173
20120427,1.6174,1.6278,1.6151,1.6253
20120429,1.6273,1.6278,1.6263,1.6278
20120430,1.6278,1.6299,1.6219,1.6229
20120501,1.6228,1.6245,1.6185,1.6219
20120502,1.6219,1.6237,1.6158,1.619
20120503,1.6191,1.6213,1.6158,1.6188
20120504,1.6188,1.6199,1.6139,1.6148
20120506,1.615,1.6151,1.6119,1.6119
20120507,1.6118,1.6171,1.6113,1.6161
20120508,1.6189,1.619,1.6122,1.6144
20120509,1.6144,1.6154,1.6066,1.6135
20120510,1.6135,1.618,1.609,1.6131
20120511,1.6131,1.614,1.606,1.6072
20120513,1.6063,1.6077,1.6059,1.6072
20120514,1.6073,1.6121,1.6049,1.6095
20120515,1.6096,1.6111,1.5982,1.5982
20120516,1.5982,1.5987,1.5887,1.5918
20120517,1.5918,1.593,1.5779,1.5782
20120518,1.5782,1.5835,1.573,1.5828
20120520,1.581,1.581,1.5792,1.5808
20120521,1.5809,1.5839,1.5778,1.5826
20120522,1.5826,1.5846,1.5739,1.5756
20120523,1.5756,1.5765,1.5673,1.5678
20120524,1.5678,1.5724,1.5637,1.5655
20120525,1.5655,1.5697,1.5628,1.5657
20120527,1.5677,1.569,1.5674,1.5677
20120528,1.5677,1.5714,1.5662,1.5664
20120529,1.5664,1.5714,1.5606,1.5629
20120530,1.563,1.5635,1.5469,1.5479
20120531,1.5478,1.5524,1.5358,1.5392
20120601,1.5393,1.5435,1.5266,1.536
20120603,1.5371,1.5371,1.5341,1.5346
20120604,1.5345,1.5413,1.534,1.539
20120605,1.539,1.5406,1.5319,1.5381
20120606,1.538,1.5513,1.5374,1.5478
20120607,1.5477,1.5598,1.5428,1.5519
20120608,1.5519,1.5523,1.5402,1.5466
20120610,1.5519,1.5546,1.5519,1.5533
20120611,1.5533,1.558,1.546,1.5481
20120612,1.5481,1.5588,1.5452,1.5564
20120613,1.5564,1.5596,1.5503,1.5518
20120614,1.5518,1.5561,1.5471,1.555
20120615,1.555,1.5698,1.5474,1.5698
20120617,1.5735,1.5736,1.5692,1.5712
20120618,1.5711,1.5729,1.5635,1.5682
20120619,1.5681,1.5755,1.5613,1.5716
20120620,1.5716,1.5775,1.565,1.5703
20120621,1.5703,1.5731,1.5576,1.5595
20120622,1.5596,1.5632,1.5555,1.558
20120624,1.5585,1.5592,1.5578,1.5579
20120625,1.5579,1.5588,1.5537,1.5562
20120626,1.5562,1.5648,1.5562,1.5632
20120627,1.5631,1.5638,1.5544,1.5566
20120628,1.5566,1.5621,1.5483,1.5515
20120629,1.5515,1.5704,1.5511,1.5658
20120701,1.5695,1.5695,1.5671,1.5677
20120702,1.5677,1.5719,1.5639,1.5688
20120703,1.5687,1.5711,1.5656,1.5687
20120704,1.5687,1.5688,1.5572,1.558
20120705,1.5581,1.562,1.5498,1.5525
20120706,1.5526,1.5548,1.5459,1.5484
20120708,1.5476,1.5485,1.5471,1.5477
20120709,1.5477,1.5532,1.5468,1.5525
20120710,1.5525,1.5546,1.5476,1.5513
20120711,1.5513,1.5576,1.5484,1.5506
20120712,1.5506,1.5514,1.5391,1.5424
20120713,1.5424,1.5578,1.5412,1.5572
20120715,1.5579,1.5591,1.5576,1.5578
20120716,1.5578,1.5652,1.5515,1.5622
20120717,1.5623,1.5676,1.5551,1.5661
20120718,1.5661,1.5665,1.5579,1.5644
20120719,1.5644,1.5734,1.5634,1.5714
20120720,1.5714,1.5716,1.561,1.5615
20120722,1.5605,1.5614,1.5599,1.5604
20120723,1.5605,1.5608,1.5483,1.5514
20120724,1.5513,1.555,1.5485,1.5496
20120725,1.5496,1.5549,1.5456,1.5483
20120726,1.5484,1.5721,1.5469,1.5681
20120727,1.568,1.5765,1.5665,1.572
20120729,1.5733,1.5738,1.5723,1.5724
20120730,1.5724,1.5729,1.5671,1.5708
20120731,1.5709,1.5728,1.5623,1.5664
20120801,1.5665,1.5688,1.553,1.554
20120802,1.554,1.5676,1.5488,1.5512
20120803,1.5511,1.5654,1.5503,1.5641
20120805,1.5631,1.5663,1.5627,1.5649
20120806,1.565,1.5651,1.5545,1.5585
20120807,1.5585,1.5681,1.5562,1.5613
20120808,1.5613,1.5674,1.5571,1.5665
20120809,1.5665,1.5683,1.5603,1.5627
20120810,1.5628,1.5699,1.5575,1.5681
20120812,1.5675,1.5681,1.5665,1.5665
20120813,1.5665,1.5714,1.5655,1.5674
20120814,1.5673,1.5725,1.5668,1.5672
20120815,1.5673,1.5699,1.5658,1.5676
20120816,1.5676,1.5742,1.5634,1.5732
20120817,1.5732,1.5737,1.5672,1.5691
20120819,1.5695,1.5697,1.5682,1.5686
20120820,1.5686,1.5715,1.5676,1.5707
20120821,1.5708,1.5802,1.5704,1.5775
20120822,1.5775,1.5884,1.5766,1.588
20120823,1.588,1.591,1.5851,1.5855
20120824,1.5855,1.5867,1.5801,1.5801
20120826,1.5814,1.5817,1.5798,1.58
20120827,1.58,1.5826,1.5785,1.5788
20120828,1.5789,1.5834,1.5752,1.5822
20120829,1.5822,1.5852,1.5801,1.5824
20120830,1.5825,1.5872,1.5769,1.5785
20120831,1.5785,1.5893,1.5776,1.5873
20120902,1.5876,1.5879,1.5863,1.5865
20120903,1.5864,1.5896,1.5848,1.5877
20120904,1.5877,1.5907,1.5853,1.5863
20120905,1.5863,1.5932,1.5824,1.5901
20120906,1.5901,1.5939,1.5879,1.5929
20120907,1.5929,1.6032,1.592,1.6005
20120909,1.6012,1.6014,1.6003,1.6005
20120910,1.6004,1.6015,1.5957,1.5989
20120911,1.599,1.6081,1.5989,1.6069
20120912,1.6069,1.6128,1.6062,1.6103
20120913,1.6102,1.6172,1.6074,1.615
20120914,1.615,1.6253,1.6148,1.6224
20120916,1.6228,1.6228,1.6216,1.6221
20120917,1.6221,1.6271,1.6208,1.624
20120918,1.6239,1.6264,1.6219,1.6241
20120919,1.6241,1.6269,1.6183,1.6229
20120920,1.6229,1.6234,1.6161,1.6219
20120921,1.6219,1.6307,1.6211,1.6249
20120923,1.6243,1.6244,1.6228,1.6228
20120924,1.6228,1.6241,1.618,1.6222
20120925,1.6222,1.6265,1.6181,1.6189
20120926,1.619,1.6207,1.6135,1.6173
20120927,1.6172,1.6241,1.6164,1.6229
20120928,1.6229,1.627,1.6111,1.614
20120930,1.6151,1.6155,1.6116,1.6121
20121001,1.612,1.6172,1.6107,1.6126
20121002,1.6126,1.6184,1.6123,1.6126
20121003,1.6127,1.6139,1.6065,1.6098
20121004,1.6098,1.62,1.6081,1.6182
20121005,1.6182,1.6214,1.6121,1.6128
20121007,1.6134,1.6136,1.6128,1.6134
20121008,1.6134,1.6134,1.6018,1.603
20121009,1.603,1.6044,1.5974,1.5992
20121010,1.5993,1.6032,1.5975,1.6003
20121011,1.6003,1.6052,1.5982,1.6042
20121012,1.6042,1.6094,1.6017,1.6075
20121014,1.6078,1.6079,1.6054,1.6054
20121015,1.6055,1.6079,1.6019,1.6078
20121016,1.6078,1.6132,1.6058,1.6125
20121017,1.6125,1.6176,1.6113,1.6133
20121018,1.6133,1.6168,1.6039,1.6053
20121019,1.6053,1.6064,1.5995,1.6004
20121021,1.6007,1.6007,1.5989,1.5994
20121022,1.5994,1.605,1.5994,1.6019
20121023,1.6019,1.602,1.5911,1.5945
20121024,1.5945,1.6045,1.5934,1.6028
20121025,1.6027,1.6141,1.6026,1.6115
20121026,1.6115,1.6138,1.6079,1.609
20121028,1.6085,1.6085,1.6075,1.6084
20121029,1.6084,1.609,1.6004,1.6028
20121030,1.6027,1.6084,1.6019,1.6071
20121031,1.6071,1.6136,1.6066,1.6129
20121101,1.6129,1.6172,1.6118,1.613
20121102,1.6131,1.6131,1.6006,1.6018
20121104,1.6017,1.602,1.6015,1.6016
20121105,1.6016,1.6037,1.5955,1.5982
20121106,1.5982,1.6005,1.5963,1.5988
20121107,1.5988,1.604,1.5952,1.5975
20121108,1.5974,1.6002,1.5927,1.5974
20121109,1.5974,1.6017,1.5886,1.5894
20121111,1.5901,1.5904,1.5889,1.5891
20121112,1.5891,1.5913,1.5862,1.5872
20121113,1.5872,1.5913,1.5856,1.5873
20121114,1.5873,1.5899,1.5836,1.5838
20121115,1.5837,1.5877,1.5827,1.5862
20121116,1.5862,1.5899,1.5834,1.5888
20121118,1.5889,1.5904,1.5886,1.5897
20121119,1.5896,1.5921,1.5885,1.589
20121120,1.589,1.5934,1.5889,1.5922
20121121,1.5922,1.5967,1.5881,1.5964
20121122,1.5964,1.5976,1.5918,1.5935
20121123,1.5936,1.6049,1.5925,1.6029
20121125,1.6021,1.6036,1.602,1.6023
20121126,1.6024,1.6033,1.5995,1.603
20121127,1.6029,1.6054,1.6008,1.6018
20121128,1.6018,1.6019,1.596,1.6011
20121129,1.6012,1.6046,1.6,1.6036
20121130,1.6036,1.606,1.5987,1.6019
20121202,1.6022,1.6022,1.6018,1.6019
20121203,1.602,1.6113,1.6019,1.6095
20121204,1.6095,1.6127,1.6084,1.6097
20121205,1.6097,1.6116,1.608,1.6089
20121206,1.6089,1.6125,1.6034,1.6046
20121207,1.6046,1.6059,1.6,1.6036
20121209,1.6024,1.6037,1.6023,1.6032
20121210,1.6031,1.6094,1.6012,1.607
20121211,1.607,1.6119,1.6067,1.6115
20121212,1.6115,1.6169,1.6093,1.6132
20121213,1.6132,1.6151,1.6083,1.6111
20121214,1.6111,1.6175,1.6102,1.6155
20121216,1.6179,1.6183,1.6172,1.6172
20121217,1.6172,1.6214,1.6155,1.6201
20121218,1.6202,1.6267,1.6193,1.6247
20121219,1.6247,1.6304,1.6237,1.6248
20121220,1.6248,1.6294,1.6242,1.627
20121221,1.627,1.6271,1.615,1.6166
20121223,1.6155,1.6163,1.6148,1.6152
20121224,1.6152,1.6204,1.6099,1.6129
20121226,1.6133,1.6169,1.6106,1.6122
20121227,1.6122,1.62,1.6065,1.6112
20121228,1.6111,1.6165,1.6077,1.6164
20121230,1.6165,1.6165,1.6158,1.6159
20121231,1.6159,1.6272,1.6132,1.6232
20130101,1.6232,1.6265,1.6224,1.6243
20130102,1.6243,1.6378,1.6223,1.6248
20130103,1.6249,1.625,1.6057,1.6075
20130104,1.6075,1.6086,1.6007,1.6075
20130106,1.6075,1.6076,1.6062,1.6065
20130107,1.6065,1.6126,1.6019,1.6118
20130108,1.6119,1.612,1.6027,1.6057
20130109,1.6057,1.6073,1.5991,1.6012
20130110,1.6011,1.6175,1.6002,1.6162
20130111,1.6161,1.6168,1.6087,1.6118
20130113,1.6129,1.6129,1.6118,1.6121
20130114,1.6121,1.6152,1.603,1.6074
20130115,1.6074,1.6098,1.6031,1.6072
20130116,1.6072,1.6078,1.5973,1.5995
20130117,1.5994,1.6037,1.5953,1.5972
20130118,1.5973,1.5994,1.5852,1.5873
20130120,1.5847,1.5854,1.5846,1.5854
20130121,1.5854,1.5891,1.5804,1.5833
20130122,1.5833,1.5881,1.5808,1.5834
20130123,1.5833,1.589,1.58,1.5827
20130124,1.5828,1.5849,1.5754,1.5778
20130125,1.5778,1.5825,1.5745,1.5807
20130127,1.5764,1.5782,1.5764,1.5773
20130128,1.5773,1.5778,1.5673,1.5694
20130129,1.5694,1.5771,1.569,1.5743
20130130,1.5744,1.5814,1.5723,1.5795
20130131,1.5794,1.5872,1.5773,1.5867
20130201,1.5866,1.5876,1.5697,1.57
20130203,1.5699,1.5708,1.5699,1.5701
20130204,1.57,1.577,1.5692,1.5753
20130205,1.5754,1.5802,1.5629,1.5662
20130206,1.5662,1.5676,1.5629,1.566
20130207,1.5661,1.5766,1.5643,1.5706
20130208,1.5706,1.5842,1.5703,1.5794
20130210,1.5787,1.5801,1.5784,1.5797
20130211,1.5797,1.5807,1.5644,1.5653
20130212,1.5653,1.5681,1.5572,1.5672
20130213,1.5672,1.5687,1.5522,1.5529
